,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
9633,6.021250000000774,6.020937500000774,-0.5106307340526198,1.863289430905395,-0.8406483030269751,16752,8376
9634,6.021875000000774,6.021562500000774,-0.510381290477074,1.8633667728978094,-0.841127218170359,16752,8376
9635,6.0225000000007745,6.022187500000775,-0.5101317434001927,1.8634365569262104,-0.8415503935314176,16752,8376
9636,6.023125000000775,6.022812500000775,-0.5098821014029955,1.8634985901799432,-0.8419179385805554,16752,8376
9637,6.023750000000775,6.023437500000775,-0.5096323730557024,1.863552682514454,-0.8422299672743113,16752,8376
9638,6.024375000000775,6.024062500000776,-0.509382566914822,1.8635986464886911,-0.8424865980116663,16752,8376
9639,6.025000000000776,6.024687500000776,-0.5091326915216944,1.8636362973943388,-0.8426879535878062,16752,8376
9640,6.025625000000776,6.025312500000776,-0.5088827553999679,1.8636654532885137,-0.8428341611456602,16752,8376
9641,6.026250000000776,6.025937500000777,-0.5086327670542744,1.8636859350201016,-0.8429253521241975,16752,8376
9642,6.026875000000777,6.026562500000777,-0.5083827349679071,1.863697566258367,-0.8429616622044718,16752,8376
9643,6.027500000000777,6.027187500000777,-0.5081326676018126,1.8637001735151866,-0.8429432312525602,16752,8376
9644,6.028125000000777,6.027812500000778,-0.5078825733922309,1.8636935861707746,-0.8428702032603784,16752,8376
9645,6.028750000000778,6.028437500000778,-0.5076324607501798,1.8636776364908436,-0.8427427262828234,16752,8376
9646,6.029375000000778,6.029062500000778,-0.5073823380589504,1.8636521596499844,-0.8425609523734909,16752,8376
9647,6.030000000000778,6.029687500000779,-0.5071322136739624,1.8636169937444793,-0.8423250375171997,16752,8376
9648,6.030625000000779,6.030312500000779,-0.506882095920317,1.8635719798122676,-0.8420351415603223,16752,8376
9649,6.031250000000779,6.030937500000779,-0.5066319930924083,1.8635169618437848,-0.8416914281393435,16752,8376
9650,6.031875000000779,6.0315625000007795,-0.5063819134521083,1.8634517867968345,-0.8412940646068914,16752,8376
9651,6.03250000000078,6.03218750000078,-0.5061318652277588,1.8633763046071152,-0.8408432219565054,16752,8376
9652,6.03312500000078,6.03281250000078,-0.5058818566126517,1.8632903681992221,-0.8403390747459062,16752,8376
9653,6.03375000000078,6.0334375000007805,-0.5056318957638292,1.8631938334955533,-0.839781801019116,16752,8376
9654,6.0343750000007805,6.034062500000781,-0.505381990800626,1.8630865594250012,-0.839171582227723,16752,8376
9655,6.035000000000781,6.034687500000781,-0.5051321498030623,1.8629684079306892,-0.8385086031522988,16752,8376
9656,6.035625000000781,6.0353125000007815,-0.5048823808103492,1.8628392439774402,-0.8377930518233657,16752,8376
9657,6.0362500000007815,6.035937500000782,-0.5046326918194382,1.8626989355567147,-0.8370251194428825,16752,8376
9658,6.036875000000782,6.036562500000782,-0.5043830907828613,1.8625473536947754,-0.8362050003072098,16752,8376
9659,6.037500000000782,6.037187500000782,-0.5041335856074092,1.8623843724556974,-0.8353328917303992,16752,8376
9660,6.0381250000007824,6.037812500000783,-0.503884184151817,1.8622098689484032,-0.8344089939695738,16752,8376
9661,6.038750000000783,6.038437500000783,-0.5036348942252978,1.8620237233289643,-0.833433510152239,16752,8376
9662,6.039375000000783,6.039062500000783,-0.5033857235849003,1.8618258188073793,-0.8324066462050852,16752,8376
9663,6.040000000000783,6.039687500000784,-0.5031366799340098,1.861616041648849,-0.8313286107856865,16752,8376
9664,6.040625000000784,6.040312500000784,-0.5028877709196162,1.8613942811796707,-0.8301996152161235,16752,8376
9665,6.041250000000784,6.040937500000784,-0.5026390041307085,1.8611604297877462,-0.8290198734197878,16752,8376
9666,6.041875000000784,6.041562500000785,-0.5023903870952997,1.8609143829284815,-0.8277896018598034,16752,8376
9667,6.042500000000785,6.042187500000785,-0.5021419272789892,1.8606560391234737,-0.8265090194812788,16752,8376
9668,6.043125000000785,6.042812500000785,-0.5018936320817855,1.8603852999660824,-0.8251783476551607,16752,8376
9669,6.043750000000785,6.043437500000786,-0.5016455088366294,1.8601020701194135,-0.8237978101252059,16752,8376
9670,6.044375000000786,6.044062500000786,-0.5013975648065329,1.8598062573196705,-0.8223676329569959,16752,8376
9671,6.045000000000786,6.044687500000786,-0.5011498071828255,1.85949777237392,-0.8208880444895315,16752,8376
9672,6.045625000000786,6.045312500000787,-0.5009022430825429,1.859176529161773,-0.8193592752887389,16752,8376
9673,6.046250000000787,6.045937500000787,-0.5006548795468121,1.8588424446312213,-0.8177815581027096,16752,8376
9674,6.046875000000787,6.046562500000787,-0.5004077235383603,1.8584954387985717,-0.8161551278185596,16752,8376
9675,6.047500000000787,6.0471875000007875,-0.5001607819397385,1.8581354347447359,-0.814480221420699,16752,8376
9676,6.048125000000788,6.047812500000788,-0.4999140615517398,1.857762358609295,-0.8127570779499135,16752,8376
9677,6.048750000000788,6.048437500000788,-0.4996675690909643,1.8573761395887527,-0.8109859384632861,16752,8376
9678,6.049375000000788,6.0490625000007885,-0.4994213111889163,1.8569767099268844,-0.8091670459942482,16752,8376
9679,6.0500000000007885,6.049687500000789,-0.4991752943895153,1.8565640049117784,-0.8073006455130546,16752,8376
9680,6.050625000000789,6.050312500000789,-0.4989295251484593,1.8561379628643841,-0.8053869838868313,16752,8376
9681,6.051250000000789,6.0509375000007894,-0.49868400983090133,1.855698525133273,-0.8034263098390854,16752,8376
9682,6.0518750000007895,6.05156250000079,-0.49843875471078064,1.8552456360824614,-0.8014188739090341,16752,8376
9683,6.05250000000079,6.05218750000079,-0.4981937659687332,1.8547792430845882,-0.7993649284091713,16752,8376
9684,6.05312500000079,6.05281250000079,-0.4979490496914841,1.8542992965073288,-0.7972647273828212,16752,8376
9685,6.05375000000079,6.053437500000791,-0.49770461186986537,1.8538057497051392,-0.795118526559677,16752,8376
9686,6.054375000000791,6.054062500000791,-0.49746045839803604,1.8532985590056852,-0.7929265833106937,16752,8376
9687,6.055000000000791,6.054687500000791,-0.4972165950717821,1.8527776837001066,-0.7906891566012768,16752,8376
9688,6.055625000000791,6.055312500000792,-0.496973027587596,1.8522430860293448,-0.7884065069436722,16752,8376
9689,6.056250000000792,6.055937500000792,-0.4967297615409937,1.851694731173671,-0.7860788963479922,16752,8376
9690,6.056875000000792,6.056562500000792,-0.4964868024254636,1.8511325872395712,-0.7837065882718599,16752,8376
9691,6.057500000000792,6.057187500000793,-0.49624415563078283,1.8505566252490735,-0.7812898475701565,16752,8376
9692,6.058125000000793,6.057812500000793,-0.49600182644204865,1.8499668191260839,-0.7788289404426803,16752,8376
9693,6.058750000000793,6.058437500000793,-0.49575982003777963,1.8493631456867634,-0.7763241343826511,16752,8376
9694,6.059375000000793,6.059062500000794,-0.4955181414889771,1.848745584625841,-0.773775698124054,16752,8376
9695,6.060000000000794,6.059687500000794,-0.4952767957570916,1.8481141185076093,-0.7711839015894432,16752,8376
9696,6.060625000000794,6.060312500000794,-0.4950357876931933,1.8474687327525245,-0.7685490158382756,16752,8376
9697,6.061250000000794,6.060937500000795,-0.49479512203594456,1.846809415628291,-0.7658713130151062,16752,8376
9698,6.061875000000795,6.061562500000795,-0.4945548034106609,1.8461361582370452,-0.7631510662996586,16752,8376
9699,6.062500000000795,6.062187500000795,-0.4943148363274478,1.8454489545066652,-0.7603885498573552,16752,8376
9700,6.063125000000795,6.0628125000007955,-0.49407522518030605,1.8447478011777743,-0.7575840387916102,16752,8376
9701,6.063750000000796,6.063437500000796,-0.4938359742452636,1.8440326977960726,-0.754737809097822,16752,8376
9702,6.064375000000796,6.064062500000796,-0.49359708767999044,1.8433036466972603,-0.7518501376191563,16752,8376
9703,6.065000000000796,6.0646875000007965,-0.4933585695217085,1.8425606530002685,-0.7489213020047293,16752,8376
9704,6.0656250000007965,6.065312500000797,-0.4931204236870821,1.8418037245918912,-0.7459515806697079,16752,8376
9705,6.066250000000797,6.065937500000797,-0.4928826539705359,1.841032872118637,-0.7429412527578191,16752,8376
9706,6.066875000000797,6.066562500000797,-0.49264526404439046,1.8402481089700709,-0.7398905981066856,16752,8376
9707,6.0675000000007975,6.067187500000798,-0.49240825745733535,1.8394494512698587,-0.736799897215093,16752,8376
9708,6.068125000000798,6.067812500000798,-0.49217163763485466,1.8386369178587667,-0.7336694312130985,16752,8376
9709,6.068750000000798,6.068437500000798,-0.49193540787821566,1.8378105302822538,-0.7304994818342279,16752,8376
9710,6.069375000000798,6.069062500000799,-0.49169957136516257,1.8369703127727295,-0.7272903313899365,16752,8376
9711,6.070000000000799,6.069687500000799,-0.4914641311491127,1.8361162922360905,-0.7240422627466104,16752,8376
9712,6.070625000000799,6.070312500000799,-0.4912290901603463,1.8352484982306159,-0.720755559303602,16752,8376
9713,6.071250000000799,6.0709375000008,-0.49099445120554186,1.8343669629522548,-0.7174305049738656,16752,8376
9714,6.0718750000008,6.0715625000008,-0.49076021696921335,1.8334717212115894,-0.7140673841653031,16752,8376
9715,6.0725000000008,6.0721875000008,-0.4905263900136545,1.8325628104163778,-0.7106664817637518,16752,8376
9716,6.0731250000008,6.072812500000801,-0.49029297278067063,1.831640270546855,-0.7072280831164419,16752,8376
9717,6.073750000000801,6.073437500000801,-0.4900599675917333,1.8307041441366043,-0.7037524740162788,16752,8376
9718,6.074375000000801,6.074062500000801,-0.4898273766500123,1.8297544762452644,-0.7002399406860297,16752,8376
9719,6.075000000000801,6.074687500000802,-0.4895952020407658,1.8287913144374848,-0.6966907697628786,16752,8376
9720,6.075625000000802,6.075312500000802,-0.4893634457335262,1.8278147087548642,-0.6931052482822901,16752,8376
9721,6.076250000000802,6.075937500000802,-0.48913210958268183,1.8268247116924994,-0.6894836636612016,16752,8376
9722,6.076875000000802,6.076562500000803,-0.4889011953295467,1.8258213781702157,-0.6858263036807944,16752,8376
9723,6.077500000000803,6.077187500000803,-0.48867070460336415,1.824804765507413,-0.68213345646721,16752,8376
9724,6.078125000000803,6.077812500000803,-0.4884406389230811,1.8237749333942144,-0.6784054104723434,16752,8376
9725,6.078750000000803,6.0784375000008035,-0.48821099969830933,1.8227319438655203,-0.6746424544518009,16752,8376
9726,6.0793750000008036,6.079062500000804,-0.4879817882313098,1.8216758612710424,-0.6708448774423071,16752,8376
9727,6.080000000000804,6.079687500000804,-0.48775300571746655,1.8206067522508647,-0.6670129687370263,16752,8376
9728,6.080625000000804,6.0803125000008045,-0.4875246532472378,1.8195246857047034,-0.663147017859548,16752,8376
9729,6.0812500000008045,6.080937500000805,-0.48729673180655786,1.8184297327674743,-0.6592473145362051,16752,8376
9730,6.081875000000805,6.081562500000805,-0.48706924227825116,1.817321966781205,-0.655314148667037,16752,8376
9731,6.082500000000805,6.082187500000805,-0.48684218544245605,1.8162014632696175,-0.6513478102953568,16752,8376
9732,6.0831250000008055,6.082812500000806,-0.4866155619775722,1.815068299911853,-0.6473485895763829,16752,8376
9733,6.083750000000806,6.083437500000806,-0.4863893724603893,1.8139225565191395,-0.6433167767448987,16752,8376
9734,6.084375000000806,6.084062500000806,-0.4861636173667904,1.8127643150090849,-0.6392526620823763,16752,8376
9735,6.085000000000806,6.084687500000807,-0.485938297071521,1.8115936593841586,-0.6351565358838098,16752,8376
9736,6.085625000000807,6.085312500000807,-0.4857134118486056,1.810410675707776,-0.6310286884246956,16752,8376
9737,6.086250000000807,6.085937500000807,-0.4854889618708068,1.8092154520843022,-0.6268694099281138,16752,8376
9738,6.086875000000807,6.086562500000808,-0.4852649472098654,1.8080080786366404,-0.6226789905330535,16752,8376
9739,6.087500000000808,6.087187500000808,-0.4850413678355702,1.8067886474882544,-0.6184577202634849,16752,8376
9740,6.088125000000808,6.087812500000808,-0.48481822361600035,1.805557252741275,-0.6142058889990075,16752,8376
9741,6.088750000000808,6.088437500000809,-0.48459551431630454,1.8043139904605272,-0.6099237864472783,16752,8376
9742,6.089375000000809,6.089062500000809,-0.48437323959890044,1.8030589586522385,-0.605611702118858,16752,8376
9743,6.090000000000809,6.089687500000809,-0.48415139902216114,1.8017922572494764,-0.6012699253037963,16752,8376
9744,6.090625000000809,6.09031250000081,-0.4839299920407751,1.8005139880906083,-0.5968987450516992,16752,8376
9745,6.09125000000081,6.09093750000081,-0.4837090180042035,1.7992242549058768,-0.5924984501540349,16752,8376
9746,6.09187500000081,6.09156250000081,-0.48348847615734636,1.7979231632956427,-0.5880693291297487,16752,8376
9747,6.09250000000081,6.0921875000008106,-0.4832683656392734,1.7966108207160714,-0.5836116702138118,16752,8376
9748,6.093125000000811,6.092812500000811,-0.48304868548357704,1.7952873364587778,-0.5791257613489698,16752,8376
9749,6.093750000000811,6.093437500000811,-0.48282943461790107,1.7939528216340708,-0.5746118901808273,16752,8376
9750,6.094375000000811,6.0940625000008115,-0.4826106118643972,1.7926073891499283,-0.570070344055612,16752,8376
9751,6.0950000000008115,6.094687500000812,-0.4823922159391705,1.7912511536956233,-0.5655014100210928,16752,8376
9752,6.095625000000812,6.095312500000812,-0.4821742454535251,1.7898842317180053,-0.5609053748302903,16752,8376
9753,6.096250000000812,6.0959375000008125,-0.481956698913537,1.7885067414040805,-0.5562825249474485,16752,8376
9754,6.0968750000008125,6.096562500000813,-0.48173957472144546,1.7871188026567408,-0.5516331465566167,16752,8376
9755,6.097500000000813,6.097187500000813,-0.48152287117568615,1.785720537075398,-0.5469575255715031,16752,8376
9756,6.098125000000813,6.097812500000813,-0.48130658647264657,1.7843120679298474,-0.5422559476479524,16752,8376
9757,6.0987500000008135,6.098437500000814,-0.4810907187067978,1.7828935201403948,-0.5375286981962122,16752,8376
9758,6.099375000000814,6.099062500000814,-0.4808752658726445,1.781465020250314,-0.5327760623953754,16752,8376
9759,6.100000000000814,6.099687500000814,-0.48066022586521356,1.7800266964046114,-0.5279983252073681,16752,8376
9760,6.100625000000814,6.100312500000815,-0.48044559648201823,1.7785786783218742,-0.5231957713913602,16752,8376
9761,6.101250000000815,6.100937500000815,-0.4802313754238185,1.7771210972716849,-0.5183686855176928,16752,8376
9762,6.101875000000815,6.101562500000815,-0.48001756029631715,1.7756540860470258,-0.5135173519812569,16752,8376
9763,6.102500000000815,6.102187500000816,-0.47980414861128895,1.7741777789401973,-0.5086420550138494,16752,8376
9764,6.103125000000816,6.102812500000816,-0.47959113778814055,1.7726923117152054,-0.503743078695157,16752,8376
9765,6.103750000000816,6.103437500000816,-0.4793785251548264,1.771197821584398,-0.4988207069623758,16752,8376
9766,6.104375000000816,6.104062500000817,-0.4791663079494053,1.7696944471805978,-0.493875223618172,16752,8376
9767,6.105000000000817,6.104687500000817,-0.478954483320822,1.7681823285336824,-0.4889069123364814,16752,8376
9768,6.105625000000817,6.105312500000817,-0.4787430483301876,1.7666616070440926,-0.48391605666690624,16752,8376
9769,6.106250000000817,6.105937500000818,-0.47853199995137746,1.7651324254592649,-0.4789029400367562,16752,8376
9770,6.106875000000818,6.106562500000818,-0.47832133507212127,1.7635949278481005,-0.47386784575143825,16752,8376
9771,6.107500000000818,6.107187500000818,-0.47811105049428027,1.7620492595784012,-0.46881105699275816,16752,8376
9772,6.108125000000818,6.1078125000008185,-0.4779011429347033,1.7604955672916178,-0.46373285681592574,16752,8376
9773,6.108750000000819,6.108437500000819,-0.47769160902515007,1.7589339988817725,-0.45863352814479413,16752,8376
9774,6.109375000000819,6.109062500000819,-0.4774824453131964,1.7573647034696516,-0.4535133537658555,16752,8376
9775,6.110000000000819,6.1096875000008195,-0.4772736482614764,1.755787831383947,-0.4483726163212544,16752,8376
9776,6.1106250000008195,6.11031250000082,-0.47706521424861903,1.7542035341355966,-0.4432115983012503,16752,8376
9777,6.11125000000082,6.11093750000082,-0.47685713956863485,1.7526119643976341,-0.43803058203605055,16752,8376
9778,6.11187500000082,6.1115625000008205,-0.47664942043104813,1.7510132759823627,-0.4328298496878216,16752,8376
9779,6.1125000000008205,6.112187500000821,-0.4764420529606461,1.749407623820068,-0.4276096832427275,16752,8376
9780,6.113125000000821,6.112812500000821,-0.47623503319766747,1.747795163935344,-0.4223703645040237,16752,8376
9781,6.113750000000821,6.113437500000821,-0.4760283570971413,1.746176053427434,-0.4171121750854664,16752,8376
9782,6.1143750000008215,6.114062500000822,-0.47582202052976674,1.7445504504435594,-0.41183539640660105,16752,8376
9783,6.115000000000822,6.114687500000822,-0.47561601928104724,1.7429185141596806,-0.40654030968948845,16752,8376
9784,6.115625000000822,6.115312500000822,-0.47541034905215107,1.7412804047546002,-0.4012271959566856,16752,8376
9785,6.116250000000822,6.115937500000823,-0.4752050054603525,1.7396362833845962,-0.39589633603231417,16752,8376
9786,6.116875000000823,6.116562500000823,-0.4749999840390998,1.7379863121607544,-0.3905480105442224,16752,8376
9787,6.117500000000823,6.117187500000823,-0.4747952802397344,1.7363306541187515,-0.38518249992932646,16752,8376
9788,6.118125000000823,6.117812500000824,-0.4745908894316472,1.7346694731954924,-0.3798000844411264,16752,8376
9789,6.118750000000824,6.118437500000824,-0.4743868069047963,1.7330029341958049,-0.37440104415959463,16752,8376
9790,6.119375000000824,6.119062500000824,-0.47418302787031574,1.7313312027667933,-0.36898565900383096,16752,8376
9791,6.120000000000824,6.119687500000825,-0.473979547463596,1.729654445362511,-0.36355420874678906,16752,8376
9792,6.120625000000825,6.120312500000825,-0.47377636074575086,1.7279728292146361,-0.35810697303283334,16752,8376
9793,6.121250000000825,6.120937500000825,-0.4735734627070565,1.7262865222953638,-0.3526442313967483,16752,8376
9794,6.121875000000825,6.121562500000826,-0.47337084826936193,1.7245956932838575,-0.3471662632854008,16752,8376
9795,6.122500000000826,6.122187500000826,-0.47316851228971124,1.7229005115284577,-0.3416733480808716,16752,8376
9796,6.123125000000826,6.122812500000826,-0.47296644956343314,1.721201147009748,-0.3361657651246827,16752,8376
9797,6.123750000000826,6.1234375000008265,-0.4727646548284231,1.719497770299543,-0.3306437937436765,16752,8376
9798,6.124375000000827,6.124062500000827,-0.47256312276835544,1.7177905525231687,-0.32510771327659793,16752,8376
9799,6.125000000000827,6.124687500000827,-0.472361848017353,1.7160796653158248,-0.3195578031005836,16752,8376
9800,6.125625000000827,6.1253125000008275,-0.47216082516336755,1.7143652807835201,-0.3139943426585333,16752,8376
9801,6.1262500000008275,6.125937500000828,-0.4719600487529949,1.712647571458351,-0.30841761148552566,16752,8376
9802,6.126875000000828,6.126562500000828,-0.471759513294904,1.710926710257878,-0.30282788923482146,16752,8376
9803,6.127500000000828,6.1271875000008285,-0.4715592132643409,1.7092028704405666,-0.29722545570277764,16752,8376
9804,6.1281250000008285,6.127812500000829,-0.47135914310655086,1.7074762255643539,-0.29161059085219526,16752,8376
9805,6.128750000000829,6.128437500000829,-0.4711592972408313,1.7057469494421105,-0.28598357483423115,16752,8376
9806,6.129375000000829,6.129062500000829,-0.47095967006354705,1.7040152161009017,-0.2803446880078285,16752,8376
9807,6.1300000000008295,6.12968750000083,-0.4707602559518691,1.702281199737124,-0.27469421095689484,16752,8376
9808,6.13062500000083,6.13031250000083,-0.47056104926588943,1.700545074677359,-0.26903242450498555,16752,8376
9809,6.13125000000083,6.13093750000083,-0.47036204435193296,1.6988070153343091,-0.263359609727231,16752,8376
9810,6.13187500000083,6.131562500000831,-0.470163235544101,1.6970671961678478,-0.2576760479585257,16752,8376
9811,6.132500000000831,6.132187500000831,-0.4699646171665034,1.6953257916434017,-0.25198202079976995,16752,8376
9812,6.133125000000831,6.132812500000831,-0.4697661835344109,1.6935829761935133,-0.2462778101197874,16752,8376
9813,6.133750000000831,6.133437500000832,-0.4695679289555427,1.6918389241778178,-0.2405636980545916,16752,8376
9814,6.134375000000832,6.134062500000832,-0.469369847730255,1.690093809847138,-0.23483996700328286,16752,8376
9815,6.135000000000832,6.134687500000832,-0.4691719341525285,1.6883478073035512,-0.22910689962086594,16752,8376
9816,6.135625000000832,6.135312500000833,-0.468974182509122,1.6866010904672681,-0.2233647788077968,16752,8376
9817,6.136250000000833,6.135937500000833,-0.46877658707976894,1.6848538330388159,-0.21761388769704865,16752,8376
9818,6.136875000000833,6.136562500000833,-0.4685791421358758,1.6831062084675639,-0.21185450963826236,16752,8376
9819,6.137500000000833,6.137187500000834,-0.4683818419400112,1.6813583899162925,-0.20608692817951055,16752,8376
9820,6.138125000000834,6.137812500000834,-0.46818468074404773,1.6796105502319094,-0.2003114270472418,16752,8376
9821,6.138750000000834,6.138437500000834,-0.4679876527881568,1.6778628619128353,-0.1945282901240121,16752,8376
9822,6.139375000000834,6.1390625000008345,-0.46779075229864303,1.676115497081357,-0.18873780142518362,16752,8376
9823,6.140000000000835,6.139687500000835,-0.4675939734864627,1.6743686274547354,-0.18294024507464912,16752,8376
9824,6.140625000000835,6.140312500000835,-0.46739731054493006,1.6726224243196097,-0.17713590527925,16752,8376
9825,6.141250000000835,6.1409375000008355,-0.46720075764814994,1.6708770585051897,-0.17132506630382205,16752,8376
9826,6.1418750000008355,6.141562500000836,-0.4670043089485122,1.6691327003611047,-0.16550801244589206,16752,8376
9827,6.142500000000836,6.142187500000836,-0.4668079585754873,1.6673895197316153,-0.15968502801087409,16752,8376
9828,6.143125000000836,6.1428125000008365,-0.46661170063295476,1.6656476859369598,-0.15385639728866166,16752,8376
9829,6.1437500000008365,6.143437500000837,-0.4664155291984828,1.6639073677484195,-0.14802240453119273,16752,8376
9830,6.144375000000837,6.144062500000837,-0.46621943832111534,1.6621687333706747,-0.14218333393163135,16752,8376
9831,6.145000000000837,6.144687500000837,-0.46602342202083163,1.66043195041903,-0.1363394696061461,16752,8376
9832,6.1456250000008374,6.145312500000838,-0.4658274742870558,1.6586971859018398,-0.1304910955775112,16752,8376
9833,6.146250000000838,6.145937500000838,-0.4656315890787067,1.65696460619773,-0.12463849576129019,16752,8376
9834,6.146875000000838,6.146562500000838,-0.4654357603233703,1.6552343770374853,-0.11878195395530791,16752,8376
9835,6.147500000000838,6.147187500000839,-0.46523998191802385,1.6535066634808886,-0.11292175383157724,16752,8376
9836,6.148125000000839,6.147812500000839,-0.46504424772901326,1.6517816298970878,-0.10705817893195745,16752,8376
9837,6.148750000000839,6.148437500000839,-0.46484855159346694,1.6500594399397102,-0.10119151266617393,16752,8376
9838,6.149375000000839,6.14906250000084,-0.4646528873200857,1.648340256524929,-0.09532203831425032,16752,8376
9839,6.15000000000084,6.14968750000084,-0.46445724869147736,1.6466242418032977,-0.08945003903090637,16752,8376
9840,6.15062500000084,6.15031250000084,-0.46426162946521243,1.6449115571370818,-0.08357579785400715,16752,8376
9841,6.15125000000084,6.150937500000841,-0.4640660233773487,1.6432023630669248,-0.07769959771562533,16752,8376
9842,6.151875000000841,6.151562500000841,-0.4638704241439965,1.6414968192863257,-0.07182172145599496,16752,8376
9843,6.152500000000841,6.152187500000841,-0.4636748254653094,1.6397950846057803,-0.06594245184015746,16752,8376
9844,6.153125000000841,6.152812500000842,-0.4634792210277639,1.638097316923054,-0.060062071576613744,16752,8376
9845,6.153750000000842,6.153437500000842,-0.4632836045084573,1.6364036731847327,-0.05418086333855433,16752,8376
9846,6.154375000000842,6.154062500000842,-0.4630879695779957,1.6347143093522414,-0.048299109786356126,16752,8376
9847,6.155000000000842,6.1546875000008425,-0.4628923099049451,1.6330293803615925,-0.042417093591318546,16752,8376
9848,6.155625000000843,6.155312500000843,-0.4626966191591404,1.6313490400856168,-0.03653509746083483,16752,8376
9849,6.156250000000843,6.155937500000843,-0.4625008910162479,1.6296734412914584,-0.03065340416345161,16752,8376
9850,6.156875000000843,6.1565625000008435,-0.4623051191611619,1.628002735601066,-0.02477229655448436,16752,8376
9851,6.1575000000008435,6.157187500000844,-0.46210929729267347,1.6263370734462799,-0.018892057601192353,16752,8376
9852,6.158125000000844,6.157812500000844,-0.46191341912694084,1.6246766040275389,-0.013012970406889653,16752,8376
9853,6.158750000000844,6.1584375000008444,-0.46171747840190497,1.6230214752685113,-0.007135318234579108,16752,8376
9854,6.1593750000008445,6.159062500000845,-0.46152146888070605,1.6213718337739598,-0.0012593845283619858,16752,8376
9855,6.160000000000845,6.159687500000845,-0.4613253843560281,1.6197278247830376,0.004614547066472644,16752,8376
9856,6.160625000000845,6.160312500000845,-0.4611292186530299,1.6180895921280884,0.010486192686141663,16752,8376
9857,6.161250000000845,6.160937500000846,-0.460932965633593,1.6164572781876803,0.016355268232832024,16752,8376
9858,6.161875000000846,6.161562500000846,-0.46073661919879033,1.6148310238462098,0.022221489362793022,16752,8376
9859,6.162500000000846,6.162187500000846,-0.4605401732928198,1.613210968447417,0.028084571476681683,16752,8376
9860,6.163125000000846,6.162812500000847,-0.4603436219049185,1.611597249755778,0.03394422971360099,16752,8376
9861,6.163750000000847,6.163437500000847,-0.4601469590729458,1.6099900039108728,0.03980017894803693,16752,8376
9862,6.164375000000847,6.164062500000847,-0.45995017888468304,1.6083893653905572,0.04565213379055348,16752,8376
9863,6.165000000000847,6.164687500000848,-0.45975327548087275,1.6067954669674178,0.05149980859142085,16752,8376
9864,6.165625000000848,6.165312500000848,-0.45955624305603604,1.6052084396737694,0.05734291744797668,16752,8376
9865,6.166250000000848,6.165937500000848,-0.4593590758607923,1.6036284127602753,0.06318117421539415,16752,8376
9866,6.166875000000848,6.166562500000849,-0.4591617682020875,1.6020555136634689,0.06901429252005949,16752,8376
9867,6.167500000000849,6.167187500000849,-0.4589643144447604,1.6004898679678226,0.07484198577686972,16752,8376
9868,6.168125000000849,6.167812500000849,-0.4587667090113884,1.598931599374312,0.08066396720866537,16752,8376
9869,6.168750000000849,6.16843750000085,-0.4585689463828837,1.5973808296668959,0.08647994986886216,16752,8376
9870,6.16937500000085,6.16906250000085,-0.45837102109794453,1.5958376786835815,0.092289646665976,16752,8376
9871,6.17000000000085,6.16968750000085,-0.458172927752864,1.5943022642863731,0.09809277039111607,16752,8376
9872,6.17062500000085,6.1703125000008505,-0.45797466100040646,1.5927747023356809,0.10388903374628985,16752,8376
9873,6.1712500000008506,6.170937500000851,-0.4577762155491054,1.59125510666378,0.10967814937525783,16752,8376
9874,6.171875000000851,6.171562500000851,-0.4575775861615763,1.5897435890526312,0.11545982989505378,16752,8376
9875,6.172500000000851,6.1721875000008515,-0.4573787676533949,1.5882402592110616,0.12123378792846386,16752,8376
9876,6.1731250000008515,6.172812500000852,-0.4571797548909434,1.5867452247568885,0.12699973613762755,16752,8376
9877,6.173750000000852,6.173437500000852,-0.45698054279013833,1.5852585911964985,0.1327573872572058,16752,8376
9878,6.174375000000852,6.174062500000852,-0.45678112631378065,1.583780461911821,0.1385064541280269,16752,8376
9879,6.1750000000008525,6.174687500000853,-0.45658150047044377,1.5823109381426526,0.14424664973057308,16752,8376
9880,6.175625000000853,6.175312500000853,-0.45638166031164806,1.5808501189769568,0.14997768721718868,16752,8376
9881,6.176250000000853,6.175937500000853,-0.456181600930808,1.579398101336368,0.15569927994438437,16752,8376
9882,6.176875000000853,6.176562500000854,-0.4559813174605557,1.5779549799697563,0.16141114150342958,16752,8376
9883,6.177500000000854,6.177187500000854,-0.4557808050720328,1.5765208474404562,0.16711298574968586,16752,8376
9884,6.178125000000854,6.177812500000854,-0.45558005897260767,1.575095794121984,0.17280452683094666,16752,8376
9885,6.178750000000854,6.178437500000855,-0.45537907440540204,1.5736799081878423,0.17848547921376054,16752,8376
9886,6.179375000000855,6.179062500000855,-0.45517784664771677,1.5722732756076132,0.18415555770811073,16752,8376
9887,6.180000000000855,6.179687500000855,-0.45497637101102584,1.5708759801388417,0.18981447749030733,16752,8376
9888,6.180625000000855,6.180312500000856,-0.45477464284017594,1.5694881033223271,0.19546195412405043,16752,8376
9889,6.181250000000856,6.180937500000856,-0.4545726575139087,1.5681097244747977,0.2010977035793915,16752,8376
9890,6.181875000000856,6.181562500000856,-0.45437041044472265,1.5667409206844947,0.20672144225013328,16752,8376
9891,6.182500000000856,6.182187500000857,-0.4541678970800783,1.5653817668029728,0.21233288696901068,16752,8376
