,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
9554,5.971875000000749,5.971562500000749,-0.5153809582591392,2.1727398551424875,0.7725529629380431,16752,8376
9555,5.972500000000749,5.972187500000749,-0.5152177310280175,2.170207328908697,0.7641505992244996,16752,8376
9556,5.973125000000749,5.9728125000007495,-0.5150553690345014,2.167669094295531,0.7557222057789896,16752,8376
9557,5.9737500000007495,5.97343750000075,-0.5148938591538693,2.165125456830684,0.7472681581051835,16752,8376
9558,5.97437500000075,5.97406250000075,-0.5147331881456135,2.162576723634361,0.7387888312754575,16752,8376
9559,5.97500000000075,5.97468750000075,-0.5145733426533193,2.1600232033868156,0.7302845999754191,16752,8376
9560,5.9756250000007505,5.975312500000751,-0.5144143092058485,2.1574652062888697,0.7217558385483138,16752,8376
9561,5.976250000000751,5.975937500000751,-0.5142560742176222,2.1549030440270944,0.713202921040507,16752,8376
9562,5.976875000000751,5.976562500000751,-0.5140986239904507,2.1523370297325237,0.7046262212473392,16752,8376
9563,5.977500000000751,5.977187500000752,-0.5139419447144767,2.149767477942072,0.6960261127601146,16752,8376
9564,5.978125000000752,5.977812500000752,-0.5137860224706994,2.147194704554106,0.6874029690147454,16752,8376
9565,5.978750000000752,5.978437500000752,-0.5136308432330497,2.144619026784875,0.6787571633409926,16752,8376
9566,5.979375000000752,5.979062500000753,-0.5134763928715111,2.1420407631204967,0.6700890690137169,16752,8376
9567,5.980000000000753,5.979687500000753,-0.5133226571551804,2.1394602332685495,0.6613990593052474,16752,8376
9568,5.980625000000753,5.980312500000753,-0.5131696217559755,2.136877758106626,0.6526875075392617,16752,8376
9569,5.981250000000753,5.980937500000754,-0.5130172722530358,2.13429365962702,0.6439547871458948,16752,8376
9570,5.981875000000754,5.981562500000754,-0.5128655941363217,2.1317082608839715,0.6352012717178508,16752,8376
9571,5.982500000000754,5.982187500000754,-0.5127145728120021,2.1291218859336656,0.6264273350675625,16752,8376
9572,5.983125000000754,5.982812500000755,-0.5125641936064403,2.1265348597771037,0.617633351284995,16752,8376
9573,5.983750000000755,5.983437500000755,-0.5124144417718264,2.123947508297424,0.6088196947957103,16752,8376
9574,5.984375000000755,5.984062500000755,-0.5122653024902595,2.1213601582007064,0.5999867404191742,16752,8376
9575,5.985000000000755,5.9846875000007556,-0.5121167608794746,2.1187731369502387,0.5911348634267087,16752,8376
9576,5.985625000000756,5.985312500000756,-0.5119688019967896,2.1161867727060324,0.5822644395989324,16752,8376
9577,5.986250000000756,5.985937500000756,-0.5118214108444908,2.113601394257429,0.5733758452823013,16752,8376
9578,5.986875000000756,5.9865625000007565,-0.511674572373675,2.111017330960753,0.5644694574444032,16752,8376
9579,5.9875000000007566,5.987187500000757,-0.5115282714890006,2.1084349126723163,0.5555456537277838,16752,8376
9580,5.988125000000757,5.987812500000757,-0.5113824930521383,2.1058544696842243,0.5466048125019757,16752,8376
9581,5.988750000000757,5.9884375000007575,-0.5112372218858514,2.103276332657832,0.5376473129133561,16752,8376
9582,5.9893750000007575,5.989062500000758,-0.5110924427770152,2.1007008325588945,0.5286735349327719,16752,8376
9583,5.990000000000758,5.989687500000758,-0.5109481404799237,2.0981283005906306,0.5196838594010348,16752,8376
9584,5.990625000000758,5.990312500000758,-0.5108042997187665,2.095559068129263,0.5106786680707605,16752,8376
9585,5.9912500000007585,5.990937500000759,-0.510660905190441,2.0929934666564156,0.501658343646989,16752,8376
9586,5.991875000000759,5.991562500000759,-0.5105179415661495,2.0904318276956015,0.4926232698234339,16752,8376
9587,5.992500000000759,5.992187500000759,-0.5103753934939931,2.0878744827434006,0.4835738313171461,16752,8376
9588,5.993125000000759,5.99281250000076,-0.5102332455999524,2.085321763206418,0.4745104138994223,16752,8376
9589,5.99375000000076,5.99343750000076,-0.51009148248995,2.082774000332835,0.46543340442451075,16752,8376
9590,5.99437500000076,5.99406250000076,-0.5099500887506478,2.0802315251481844,0.4563431908553434,16752,8376
9591,5.99500000000076,5.994687500000761,-0.5098090489511381,2.0776946683871933,0.4472401622870044,16752,8376
9592,5.995625000000761,5.995312500000761,-0.5096683476434232,2.0751637604295725,0.4381247089673429,16752,8376
9593,5.996250000000761,5.995937500000761,-0.5095279693641108,2.07263913123019,0.42899722231615456,16752,8376
9594,5.996875000000761,5.996562500000762,-0.5093878986347732,2.070121110255322,0.41985809494168785,16752,8376
9595,5.997500000000762,5.997187500000762,-0.5092481199636733,2.0676100264112436,0.41070772065616884,16752,8376
9596,5.998125000000762,5.997812500000762,-0.5091086178460039,2.065106207980288,0.4015464944896421,16752,8376
9597,5.998750000000762,5.998437500000763,-0.5089693767659882,2.0626099825477877,0.3923748127028223,16752,8376
9598,5.999375000000763,5.999062500000763,-0.5088303811972856,2.0601216769361566,0.3831930727998215,16752,8376
9599,6.000000000000763,5.999687500000763,-0.5086916156051331,2.0576416171319662,0.37400167353963176,16752,8376
9600,6.000625000000763,6.0003125000007635,-0.508553064447281,2.0551701282168184,0.36480101494880157,16752,8376
9601,6.001250000000764,6.000937500000764,-0.5084147121763793,2.0527075342925927,0.3555914983337906,16752,8376
9602,6.001875000000764,6.001562500000764,-0.5082765432412012,2.050254158411113,0.34637352629447654,16752,8376
9603,6.002500000000764,6.0021875000007645,-0.5081385420894855,2.047810322496684,0.3371475027388378,16752,8376
9604,6.0031250000007645,6.002812500000765,-0.5080006931696489,2.04537634727259,0.3279138328991174,16752,8376
9605,6.003750000000765,6.003437500000765,-0.5078629809339111,2.042952552181709,0.3186729233496788,16752,8376
9606,6.004375000000765,6.0040625000007655,-0.5077253898403323,2.0405392553108133,0.30942518202731756,16752,8376
9607,6.0050000000007655,6.004687500000766,-0.507587904356617,2.038136773307321,0.3001710182533232,16752,8376
9608,6.005625000000766,6.005312500000766,-0.5074505089622992,2.0357454213014017,0.2909108427585322,16752,8376
9609,6.006250000000766,6.005937500000766,-0.50731318815293,2.0333655128199086,0.2816450677108146,16752,8376
9610,6.0068750000007665,6.006562500000767,-0.5071759264427467,2.0309973597052458,0.2723741067450497,16752,8376
9611,6.007500000000767,6.007187500000767,-0.507038708368971,2.0286412720270124,0.2630983749962412,16752,8376
9612,6.008125000000767,6.007812500000767,-0.5069015184949106,2.026297557997577,0.2538182891347608,16752,8376
9613,6.008750000000767,6.008437500000768,-0.5067643414144084,2.0239665238811977,0.24453426740461165,16752,8376
9614,6.009375000000768,6.009062500000768,-0.5066271617550637,2.021648473907351,0.2352467296638106,16752,8376
9615,6.010000000000768,6.009687500000768,-0.5064899641829649,2.01934371017715,0.22595609742679945,16752,8376
9616,6.010625000000768,6.010312500000769,-0.5063527334060001,2.0170525325737385,0.21666279390918605,16752,8376
9617,6.011250000000769,6.010937500000769,-0.5062154541785221,2.0147752386672804,0.2073672440736079,16752,8376
9618,6.011875000000769,6.011562500000769,-0.5060781113047066,2.0125121236234853,0.19806987467703757,16752,8376
9619,6.012500000000769,6.01218750000077,-0.5059406896433005,2.0102634801059276,0.18877111431891405,16752,8376
9620,6.01312500000077,6.01281250000077,-0.5058031741107302,2.0080295981837026,0.179471393489644,16752,8376
9621,6.01375000000077,6.01343750000077,-0.5056655496858189,2.0058107652319768,0.17017114461923263,16752,8376
9622,6.01437500000077,6.014062500000771,-0.5055278014126932,2.003607265838467,0.16087080212515034,16752,8376
9623,6.015000000000771,6.014687500000771,-0.5053899144053,2.001419381703514,0.15157080246003216,16752,8376
9624,6.015625000000771,6.015312500000771,-0.50525187385,1.9992473915456876,0.14227158415746552,16752,8376
9625,6.016250000000771,6.0159375000007715,-0.505113665009731,1.9970915710019732,0.13297358787632554,16752,8376
9626,6.016875000000772,6.016562500000772,-0.504975273226607,1.9949521925323586,0.12367725644367186,16752,8376
9627,6.017500000000772,6.017187500000772,-0.5048366839253092,1.9928295253216644,0.11438303489427223,16752,8376
9628,6.018125000000772,6.0178125000007725,-0.5046978826153836,1.990723835184779,0.10509137050851047,16752,8376
9629,6.0187500000007725,6.018437500000773,-0.50455885489451,1.9886353844684224,0.09580271284660552,16752,8376
9630,6.019375000000773,6.019062500000773,-0.5044195864501617,1.9865644319584175,0.08651751378038092,16752,8376
9631,6.020000000000773,6.0196875000007735,-0.5042800630623506,1.98451123278388,0.07723622752096422,16752,8376
9632,6.0206250000007735,6.020312500000774,-0.5041402706052208,1.9824760383251394,0.06795931064364769,16752,8376
9633,6.021250000000774,6.020937500000774,-0.5040001950490657,1.9804590961208992,0.05868722210875223,16752,8376
9634,6.021875000000774,6.021562500000774,-0.5038598224617292,1.9784606497784127,0.04942042327878151,16752,8376
9635,6.0225000000007745,6.022187500000775,-0.5037191390103053,1.9764809388829576,0.040159377931925845,16752,8376
9636,6.023125000000775,6.022812500000775,-0.5035781309620828,1.97452019891118,0.030904552271674268,16752,8376
9637,6.023750000000775,6.023437500000775,-0.5034367846861209,1.9725786611429295,0.02165641493226729,16752,8376
9638,6.024375000000775,6.024062500000776,-0.5032950866538739,1.9706565525778703,0.012415436980751676,16752,8376
9639,6.025000000000776,6.024687500000776,-0.5031530234407384,1.9687540958492087,0.0031820919142479674,16752,8376
9640,6.025625000000776,6.025312500000776,-0.5030105817264342,1.9668715091440818,-0.006043144345720669,16752,8376
9641,6.026250000000776,6.025937500000777,-0.5028677482965567,1.9650090061195964,-0.015259793463901467,16752,8376
9642,6.026875000000777,6.026562500000777,-0.5027245100429806,1.9631667958253218,-0.02446737470542821,16752,8376
9643,6.027500000000777,6.027187500000777,-0.5025808539654841,1.9613450826222085,-0.033665404954186545,16752,8376
9644,6.028125000000777,6.027812500000778,-0.5024367671721595,1.9595440661075545,-0.04285339873536358,16752,8376
9645,6.028750000000778,6.028437500000778,-0.5022922368813956,1.9577639410351855,-0.05203086824206131,16752,8376
9646,6.029375000000778,6.029062500000778,-0.5021472504220977,1.9560048972442778,-0.06119732336632569,16752,8376
9647,6.030000000000778,6.029687500000779,-0.5020017952363104,1.954267119579662,-0.07035227173390883,16752,8376
9648,6.030625000000779,6.030312500000779,-0.5018558588795227,1.9525507878228974,-0.07949521874406791,16752,8376
9649,6.031250000000779,6.030937500000779,-0.5017094290232312,1.9508560766162972,-0.08862566761308584,16752,8376
9650,6.031875000000779,6.0315625000007795,-0.5015624934561169,1.9491831553929788,-0.09774311942227128,16752,8376
9651,6.03250000000078,6.03218750000078,-0.5014150400862599,1.9475321883051295,-0.10684707317047391,16752,8376
9652,6.03312500000078,6.03281250000078,-0.5012670569428025,1.9459033341550611,-0.11593702583043453,16752,8376
9653,6.03375000000078,6.0334375000007805,-0.501118532178425,1.9442967463255787,-0.12501247240983945,16752,8376
9654,6.0343750000007805,6.034062500000781,-0.5009694540711778,1.942712572713066,-0.1340729060159832,16752,8376
9655,6.035000000000781,6.034687500000781,-0.500819811026965,1.9411509556605582,-0.14311781792448142,16752,8376
9656,6.035625000000781,6.0353125000007815,-0.5006695915815287,1.9396120318937535,-0.15214669765203523,16752,8376
9657,6.0362500000007815,6.035937500000782,-0.5005187844032878,1.938095932454958,-0.16115903303194015,16752,8376
9658,6.036875000000782,6.036562500000782,-0.5003673782949879,1.9366027826441028,-0.17015431029376743,16752,8376
9659,6.037500000000782,6.037187500000782,-0.5002153621966079,1.9351327019551996,-0.17913201414494997,16752,8376
9660,6.0381250000007824,6.037812500000783,-0.5000627251872399,1.93368580401932,-0.18809162785556918,16752,8376
9661,6.038750000000783,6.038437500000783,-0.4999094564877063,1.9322621965459597,-0.19703263334499777,16752,8376
9662,6.039375000000783,6.039062500000783,-0.4997555454622099,1.9308619812695271,-0.20595451127027384,16752,8376
9663,6.040000000000783,6.039687500000784,-0.49960098162109146,1.9294852538941087,-0.214856741115883,16752,8376
9664,6.040625000000784,6.040312500000784,-0.4994457546221859,1.9281321040438621,-0.2237388012842523,16752,8376
9665,6.041250000000784,6.040937500000784,-0.4992898542733342,1.9268026152126965,-0.23260016918696047,16752,8376
9666,6.041875000000784,6.041562500000785,-0.4991332705335841,1.925496864718702,-0.24144032133568258,16752,8376
9667,6.042500000000785,6.042187500000785,-0.4989759935155903,1.9242149236579618,-0.25025873343298827,16752,8376
9668,6.043125000000785,6.042812500000785,-0.498818013486368,1.9229568568648303,-0.25905488046249076,16752,8376
9669,6.043750000000785,6.043437500000786,-0.4986593208696192,1.9217227228695692,-0.26782823677782125,16752,8376
9670,6.044375000000786,6.044062500000786,-0.4984999062463172,1.9205125738641662,-0.2765782761906226,16752,8376
9671,6.045000000000786,6.044687500000786,-0.49833976035657335,1.9193264556653722,-0.2853044720568212,16752,8376
9672,6.045625000000786,6.045312500000787,-0.4981788741001706,1.918164407686095,-0.2940062973615871,16752,8376
9673,6.046250000000787,6.045937500000787,-0.4980172385382601,1.9170264629034135,-0.30268322480263676,16752,8376
9674,6.046875000000787,6.046562500000787,-0.49785484489362164,1.9159126478358912,-0.31133472687178065,16752,8376
9675,6.047500000000787,6.0471875000007875,-0.4976916845518361,1.9148229825197949,-0.3199602759351478,16752,8376
9676,6.048125000000788,6.047812500000788,-0.49752774906227026,1.9137574804881876,-0.3285593443120557,16752,8376
9677,6.048750000000788,6.048437500000788,-0.4973630301380958,1.9127161487575395,-0.33713140435241734,16752,8376
9678,6.049375000000788,6.0490625000007885,-0.49719751965778225,1.9116989878112598,-0.3456759285136812,16752,8376
9679,6.0500000000007885,6.049687500000789,-0.4970312096647831,1.910705991593479,-0.35419238943713643,16752,8376
9680,6.050625000000789,6.050312500000789,-0.49686409236891776,1.9097371474990334,-0.36268026002354786,16752,8376
9681,6.051250000000789,6.0509375000007894,-0.49669616014623474,1.9087924363735793,-0.37113901350979067,16752,8376
9682,6.0518750000007895,6.05156250000079,-0.4965274055401224,1.9078718325112385,-0.37956812354551955,16752,8376
9683,6.05250000000079,6.05218750000079,-0.49635782126124395,1.9069753036608388,-0.38796706427103617,16752,8376
9684,6.05312500000079,6.05281250000079,-0.49618740018876495,1.9061028110299998,-0.3963353103968298,16752,8376
9685,6.05375000000079,6.053437500000791,-0.49601613537029987,1.905254309298661,-0.40467233728467417,16752,8376
9686,6.054375000000791,6.054062500000791,-0.49584402002317673,1.9044297466295228,-0.41297762103138247,16752,8376
9687,6.055000000000791,6.054687500000791,-0.49567104753460905,1.9036290646873228,-0.4212506385548095,16752,8376
9688,6.055625000000791,6.055312500000792,-0.4954972114629759,1.902852198656565,-0.42949086768321937,16752,8376
9689,6.056250000000792,6.055937500000792,-0.4953225055383057,1.9020990772656108,-0.4376977872474789,16752,8376
9690,6.056875000000792,6.056562500000792,-0.49514692366360946,1.9013696228112962,-0.4458708771767259,16752,8376
9691,6.057500000000792,6.057187500000793,-0.49497045991556543,1.9006637511885713,-0.4540096185979029,16752,8376
9692,6.058125000000793,6.057812500000793,-0.4947931085462456,1.8999813719194123,-0.46211349393829443,16752,8376
9693,6.058750000000793,6.058437500000793,-0.4946148639838526,1.8993223881885188,-0.4701819870321216,16752,8376
9694,6.059375000000793,6.059062500000794,-0.4944357208347809,1.898686696876657,-0.4782145832304023,16752,8376
9695,6.060000000000794,6.059687500000794,-0.4942556738844655,1.8980741886015668,-0.48621076951408726,16752,8376
9696,6.060625000000794,6.060312500000794,-0.4940747180998547,1.8974847477551195,-0.49417003461060766,16752,8376
9697,6.061250000000794,6.060937500000795,-0.49389284863048716,1.8969182525480934,-0.502091869112633,16752,8376
9698,6.061875000000795,6.061562500000795,-0.4937100608110764,1.8963745750519303,-0.5099757656000099,16752,8376
9699,6.062500000000795,6.062187500000795,-0.49352635016291324,1.8958535812468547,-0.517821218763159,16752,8376
9700,6.063125000000795,6.0628125000007955,-0.4933417123966363,1.895355131066996,-0.5256277255283532,16752,8376
9701,6.063750000000796,6.063437500000796,-0.49315614341378733,1.8948790784525744,-0.5333947851841023,16752,8376
9702,6.064375000000796,6.064062500000796,-0.49296963930991855,1.894425271396936,-0.5411218995080355,16752,8376
9703,6.065000000000796,6.0646875000007965,-0.4927821963760371,1.8939935520031215,-0.5488085728939196,16752,8376
9704,6.0656250000007965,6.065312500000797,-0.4925938111019878,1.8935837565337028,-0.5564543124780993,16752,8376
9705,6.066250000000797,6.065937500000797,-0.4924044801779638,1.8931957154698393,-0.5640586282653497,16752,8376
9706,6.066875000000797,6.066562500000797,-0.4922142004978649,1.8928292535646245,-0.5716210332524738,16752,8376
9707,6.0675000000007975,6.067187500000798,-0.49202296916090676,1.8924841899048932,-0.5791410435509827,16752,8376
9708,6.068125000000798,6.067812500000798,-0.49183078347468384,1.8921603379686032,-0.5866181785060414,16752,8376
9709,6.068750000000798,6.068437500000798,-0.49163764095703877,1.8918575056887388,-0.5940519608137792,16752,8376
9710,6.069375000000798,6.069062500000799,-0.4914435393386917,1.8915754955147575,-0.6014419166346476,16752,8376
9711,6.070000000000799,6.069687500000799,-0.49124847656488324,1.8913141044807278,-0.6087875757036989,16752,8376
9712,6.070625000000799,6.070312500000799,-0.4910524507979811,1.891073124269767,-0.616088471436497,16752,8376
9713,6.071250000000799,6.0709375000008,-0.4908554604185204,1.8908523412870812,-0.6233441410322345,16752,8376
9714,6.0718750000008,6.0715625000008,-0.49065750402769087,1.8906515367284273,-0.6305541255715378,16752,8376
9715,6.0725000000008,6.0721875000008,-0.4904585804477453,1.8904704866585782,-0.6377179701116058,16752,8376
9716,6.0731250000008,6.072812500000801,-0.4902586887240835,1.8903089620844686,-0.6448352237760743,16752,8376
9717,6.073750000000801,6.073437500000801,-0.49005782812525117,1.8901667290393387,-0.6519054398420916,16752,8376
9718,6.074375000000801,6.074062500000801,-0.4898559981442854,1.8900435486622549,-0.6589281758232913,16752,8376
9719,6.075000000000801,6.074687500000802,-0.4896531984981833,1.8899391772878023,-0.6659029935493695,16752,8376
9720,6.075625000000802,6.075312500000802,-0.4894494291287065,1.8898533665326656,-0.6728294592425479,16752,8376
9721,6.076250000000802,6.075937500000802,-0.4892446902012989,1.88978586339131,-0.6797071435916774,16752,8376
9722,6.076875000000802,6.076562500000803,-0.48903898210488467,1.8897364103311967,-0.686535621823683,16752,8376
9723,6.077500000000803,6.077187500000803,-0.4888323054505583,1.8897047453942792,-0.6933144737730342,16752,8376
9724,6.078125000000803,6.077812500000803,-0.48862466107067665,1.8896906022998567,-0.7000432839504698,16752,8376
9725,6.078750000000803,6.0784375000008035,-0.4884160500166716,1.889693710554485,-0.7067216416099142,16752,8376
9726,6.0793750000008036,6.079062500000804,-0.4882064735580702,1.8897137955606196,-0.7133491408158634,16752,8376
9727,6.080000000000804,6.079687500000804,-0.4879959331793797,1.889750578735404,-0.7199253805100461,16752,8376
9728,6.080625000000804,6.0803125000008045,-0.4877844305787701,1.8898037776256593,-0.7264499645793734,16752,8376
9729,6.0812500000008045,6.080937500000805,-0.487571967664743,1.8898731060332326,-0.7329225019239469,16752,8376
9730,6.081875000000805,6.081562500000805,-0.48735854655413596,1.8899582741378353,-0.739342606527531,16752,8376
9731,6.082500000000805,6.082187500000805,-0.4871441695689014,1.890058988626762,-0.7457098975287847,16752,8376
9732,6.0831250000008055,6.082812500000806,-0.48692883923361785,1.8901749528246432,-0.7520239992952444,16752,8376
9733,6.083750000000806,6.083437500000806,-0.4867125582723223,1.8903058668277237,-0.7582845414989441,16752,8376
9734,6.084375000000806,6.084062500000806,-0.48649532960601993,1.8904514276379822,-0.7644911591953579,16752,8376
9735,6.085000000000806,6.084687500000807,-0.48627715634945934,1.8906113293011981,-0.7706434929039656,16752,8376
9736,6.085625000000807,6.085312500000807,-0.4860580418088657,1.8907852630439923,-0.7767411886924134,16752,8376
9737,6.086250000000807,6.085937500000807,-0.48583798947886125,1.8909729174144543,-0.7827838982621104,16752,8376
9738,6.086875000000807,6.086562500000808,-0.485617003040512,1.8911739784200896,-0.7887712790375692,16752,8376
9739,6.087500000000808,6.087187500000808,-0.4853950863584222,1.8913881296703243,-0.794702994256701,16752,8376
9740,6.088125000000808,6.087812500000808,-0.4851722434794924,1.8916150525126592,-0.8005787130639229,16752,8376
9741,6.088750000000808,6.088437500000809,-0.4849484786300282,1.8918544261760444,-0.8063981106044077,16752,8376
9742,6.089375000000809,6.089062500000809,-0.48472379621518424,1.8921059279050059,-0.8121608681196576,16752,8376
9743,6.090000000000809,6.089687500000809,-0.48449820081650413,1.8923692331008157,-0.8178666730434196,16752,8376
9744,6.090625000000809,6.09031250000081,-0.4842716971917739,1.8926440154530648,-0.823515219097863,16752,8376
9745,6.09125000000081,6.09093750000081,-0.4840442902730696,1.8929299470776506,-0.8291062063892989,16752,8376
9746,6.09187500000081,6.09156250000081,-0.4838159851670641,1.8932266986447126,-0.8346393415020145,16752,8376
9747,6.09250000000081,6.0921875000008106,-0.4835867871536591,1.8935339395118367,-0.840114337591068,16752,8376
9748,6.093125000000811,6.092812500000811,-0.48335670168629064,1.8938513378493145,-0.845530914471431,16752,8376
9749,6.093750000000811,6.093437500000811,-0.48312573439137735,1.8941785607668602,-0.8508887987045708,16752,8376
9750,6.094375000000811,6.0940625000008115,-0.48289389106880654,1.894515274434246,-0.8561877236800788,16752,8376
9751,6.0950000000008115,6.094687500000812,-0.48266117769141376,1.8948611442046568,-0.8614274296929172,16752,8376
9752,6.095625000000812,6.095312500000812,-0.4824276004059802,1.8952158347287167,-0.8666076640146669,16752,8376
9753,6.096250000000812,6.0959375000008125,-0.48219316553273983,1.8955790100732046,-0.8717281809587665,16752,8376
9754,6.0968750000008125,6.096562500000813,-0.4819578795663313,1.89595033383094,-0.8767887419385839,16752,8376
9755,6.097500000000813,6.097187500000813,-0.481721749175509,1.89632946923399,-0.8817891155176039,16752,8376
9756,6.098125000000813,6.097812500000813,-0.48148478120401006,1.8967160792589643,-0.8867290774524641,16752,8376
9757,6.0987500000008135,6.098437500000814,-0.4812469826700298,1.8971098267360733,-0.8916084107260349,16752,8376
9758,6.099375000000814,6.099062500000814,-0.4810083607670136,1.8975103744502912,-0.8964269055731463,16752,8376
9759,6.100000000000814,6.099687500000814,-0.4807689228628943,1.8979173852462061,-0.9011843594957513,16752,8376
9760,6.100625000000814,6.100312500000815,-0.48052867650057296,1.8983305221254831,-0.905880577269444,16752,8376
9761,6.101250000000815,6.100937500000815,-0.4802876293970062,1.8987494483476242,-0.9105153709402394,16752,8376
9762,6.101875000000815,6.101562500000815,-0.4800457894430217,1.8991738275255736,-0.9150885598120589,16752,8376
9763,6.102500000000815,6.102187500000816,-0.4798031647023013,1.8996033237219963,-0.9195999704243935,16752,8376
9764,6.103125000000816,6.102812500000816,-0.4795597634108153,1.9000376015418712,-0.9240494365212348,16752,8376
9765,6.103750000000816,6.103437500000816,-0.4793155939751208,1.9004763262272173,-0.9284367990110494,16752,8376
9766,6.104375000000816,6.104062500000817,-0.47907066497162304,1.900919163746244,-0.9327619059182215,16752,8376
9767,6.105000000000817,6.104687500000817,-0.47882498514447414,1.9013657808854745,-0.937024612326667,16752,8376
9768,6.105625000000817,6.105312500000817,-0.47857856340417027,1.901815845337256,-0.9412247803162539,16752,8376
9769,6.106250000000817,6.105937500000818,-0.47833140882528236,1.902269025789089,-0.945362278892192,16752,8376
9770,6.106875000000818,6.106562500000818,-0.47808353064465847,1.902724992008878,-0.9494369839092052,16752,8376
9771,6.107500000000818,6.107187500000818,-0.477834938258542,1.903183414933028,-0.9534487779900848,16752,8376
9772,6.108125000000818,6.1078125000008185,-0.4775856412206216,1.9036439667489087,-0.9573975504404878,16752,8376
9773,6.108750000000819,6.108437500000819,-0.47733564923873706,1.9041063209814313,-0.961283197160366,16752,8376
9774,6.109375000000819,6.109062500000819,-0.4770849721726508,1.904570152573314,-0.9651056205531306,16752,8376
9775,6.110000000000819,6.1096875000008195,-0.47683362003024204,1.9050351379707582,-0.9688647294335306,16752,8376
9776,6.1106250000008195,6.11031250000082,-0.47658160296510066,1.9055009552014601,-0.9725604389354441,16752,8376
9777,6.11125000000082,6.11093750000082,-0.4763289312726222,1.9059672839579316,-0.9761926704199877,16752,8376
9778,6.11187500000082,6.1115625000008205,-0.47607561538686977,1.9064338056758952,-0.9797613513855873,16752,8376
9779,6.1125000000008205,6.112187500000821,-0.47582166587672214,1.9069002036145735,-0.9832664153803568,16752,8376
9780,6.113125000000821,6.112812500000821,-0.47556709344246983,1.907366162933968,-0.9867078019181555,16752,8376
9781,6.113750000000821,6.113437500000821,-0.47531190891140657,1.9078313707751964,-0.9900854563985672,16752,8376
9782,6.1143750000008215,6.114062500000822,-0.4750561232346265,1.9082955163340938,-0.9933993300321331,16752,8376
9783,6.115000000000822,6.114687500000822,-0.4747997474820246,1.9087582909419958,-0.9966493797710236,16752,8376
9784,6.115625000000822,6.115312500000822,-0.4745427928386666,1.909219388139318,-0.9998355682459266,16752,8376
9785,6.116250000000822,6.115937500000823,-0.4742852706004554,1.9096785037510964,-1.0029578637096428,16752,8376
9786,6.116875000000823,6.116562500000823,-0.47402719216910416,1.910135335963953,-1.0060162399877484,16752,8376
9787,6.117500000000823,6.117187500000823,-0.47376856904854076,1.9105895853967954,-1.009010676436105,16752,8376
9788,6.118125000000823,6.117812500000824,-0.47350941283928016,1.9110409551779795,-1.01194115790632,16752,8376
9789,6.118750000000824,6.118437500000824,-0.47324973523472347,1.9114891510141487,-1.0148076747179287,16752,8376
9790,6.119375000000824,6.119062500000824,-0.4729895480154599,1.9119338812654723,-1.017610222638405,16752,8376
9791,6.120000000000824,6.119687500000825,-0.47272886304549955,1.9123748570121557,-1.0203488028696865,16752,8376
9792,6.120625000000825,6.120312500000825,-0.472467692266494,1.9128117921276648,-1.0230234220413985,16752,8376
9793,6.121250000000825,6.120937500000825,-0.47220604769380353,1.913244403343033,-1.0256340922105205,16752,8376
9794,6.121875000000825,6.121562500000826,-0.47194394141110463,1.9136724103158138,-1.0281808308663603,16752,8376
9795,6.122500000000826,6.122187500000826,-0.4716813855661468,1.9140955356925997,-1.0306636609404178,16752,8376
9796,6.123125000000826,6.122812500000826,-0.4714183923655138,1.9145135051739894,-1.033082610820612,16752,8376
9797,6.123750000000826,6.1234375000008265,-0.47115497407074847,1.9149260475723608,-1.0354377143684934,16752,8376
9798,6.124375000000827,6.124062500000827,-0.4708911429931208,1.915332894873009,-1.0377290109391306,16752,8376
9799,6.125000000000827,6.124687500000827,-0.47062691148990676,1.915733782287376,-1.0399565454024318,16752,8376
9800,6.125625000000827,6.1253125000008275,-0.47036229195953744,1.9161284483088517,-1.0421203681646387,16752,8376
9801,6.1262500000008275,6.125937500000828,-0.4700972968381918,1.9165166347600298,-1.0442205351896083,16752,8376
9802,6.126875000000828,6.126562500000828,-0.4698319385950864,1.9168980868434589,-1.046257108018568,16752,8376
9803,6.127500000000828,6.1271875000008285,-0.4695662297295762,1.9172725531825654,-1.0482301537866938,16752,8376
9804,6.1281250000008285,6.127812500000829,-0.46930018276674296,1.9176397858654812,-1.0501397452372705,16752,8376
9805,6.128750000000829,6.128437500000829,-0.4690338102547399,1.9179995404805439,-1.0519859607299844,16752,8376
9806,6.129375000000829,6.129062500000829,-0.46876712476105786,1.9183515761521497,-1.0537688842448414,16752,8376
9807,6.1300000000008295,6.12968750000083,-0.4685001388700485,1.9186956555693448,-1.0554886053795913,16752,8376
9808,6.13062500000083,6.13031250000083,-0.46823286517941753,1.9190315450160347,-1.0571452193397928,16752,8376
9809,6.13125000000083,6.13093750000083,-0.4679653162984477,1.9193590143912977,-1.0587388269217426,16752,8376
9810,6.13187500000083,6.131562500000831,-0.46769750484487366,1.9196778372318641,-1.0602695344866633,16752,8376
9811,6.132500000000831,6.132187500000831,-0.4674294434430325,1.9199877907272689,-1.0617374539263984,16752,8376
9812,6.133125000000831,6.132812500000831,-0.46716114472146253,1.9202886557341885,-1.0631427026201818,16752,8376
9813,6.133750000000831,6.133437500000832,-0.46689262131128406,1.9205802167847745,-1.0644854033816409,16752,8376
